1195222461,"2016-10-27 14:50:24"
365711066,"2016-10-27 15:54:18"
1657503308,"2016-10-27 16:36:03"
4223807478,"2016-10-27 16:57:15"
2361728864,"2016-10-27 17:13:15"
312576707,"2016-10-27 17:40:53"
1705425493,"2016-10-27 17:44:00"
4239387631,"2016-10-27 18:31:37"
2343099257,"2016-10-27 20:33:30"
454543080,"2016-10-27 20:50:20"
1813051006,"2016-10-27 21:31:35"
215449499,"2016-10-27 22:37:56"
2077249293,"2016-10-28 00:19:12"
3805879991,"2016-10-28 00:31:05"
2514365985,"2016-10-28 01:30:23"
196787074,"2016-10-28 03:08:41"
2092796692,"2016-10-28 07:44:58"
3853834926,"2016-10-28 10:07:41"
2461264440,"2016-10-28 10:34:37"
34404265,"2016-10-28 11:07:05"
1963706175,"2016-10-28 11:38:59"
1133963612,"2016-10-28 12:34:16"
881973706,"2016-10-28 16:03:43"
2912454768,"2016-10-28 16:04:03"
3667900646,"2016-10-28 16:32:02"
1157311813,"2016-10-28 16:38:09"
872160723,"2016-10-28 17:18:58"
2868202601,"2016-10-28 17:54:02"
3723656447,"2016-10-28 18:00:06"
1296916846,"2016-10-28 19:19:03"
977949176,"2016-10-28 19:47:01"
1519245341,"2016-10-28 20:03:15"
764078219,"2016-10-28 20:07:33"
3028531505,"2016-10-28 20:43:26"
3280243111,"2016-10-28 23:03:02"
1574968324,"2016-10-28 23:27:55"
719793298,"2016-10-29 00:38:42"
3018751272,"2016-10-29 08:09:43"
3303624126,"2016-10-29 08:19:23"
1414942767,"2016-10-29 08:25:14"
592535737,"2016-10-29 08:55:59"
1906346974,"2016-10-29 09:06:25"
111655752,"2016-10-29 09:48:24"
2679040754,"2016-10-29 10:47:58"
3903445604,"2016-10-29 11:09:56"
1993166791,"2016-10-29 15:53:23"
30048081,"2016-10-29 16:03:27"
2562928363,"2016-10-29 16:06:24"
4022607485,"2016-10-29 17:12:09"
2138768364,"2016-10-29 17:57:27"
142357370,"2016-10-29 20:12:37"
1757133471,"2016-10-29 21:28:54"
532449801,"2016-10-29 23:28:05"
2260065203,"2016-10-29 23:39:44"
4055034661,"2016-10-30 00:49:37"
1876328070,"2016-10-30 01:29:44"
416370192,"2016-10-30 01:50:22"
2178424746,"2016-10-30 03:27:57"
4141821756,"2016-10-30 07:11:49"
1717580461,"2016-10-30 07:35:42"
291963451,"2016-10-30 08:10:23"
4012090960,"2016-10-30 08:40:36"
2552534726,"2016-10-30 09:08:23"
19777404,"2016-10-30 09:20:57"
1982527466,"2016-10-30 09:22:56"
3897451081,"2016-10-30 09:41:44"
2672382687,"2016-10-30 10:13:31"
104858469,"2016-10-30 10:47:33"
1900491763,"2016-10-30 10:59:49"
3791138402,"2016-10-30 11:59:04"
2533302004,"2016-10-30 13:00:57"
4130903825,"2016-10-30 13:40:57"
2168432519,"2016-10-30 14:34:14"
406255165,"2016-10-30 16:31:38"
1865533099,"2016-10-30 17:45:43"
4048900872,"2016-10-30 19:00:25"
2253546398,"2016-10-30 19:43:48"
526070308,"2016-10-30 19:56:01"
1750860466,"2016-10-30 20:15:22"
4175634211,"2016-10-30 21:21:42"
2414096309,"2016-10-30 21:35:29"
749103973,"2016-10-30 22:10:26"
1537301491,"2016-10-30 23:40:23"
3265792585,"2016-10-30 23:51:57"
3048159967,"2016-10-31 02:00:11"
734769020,"2016-10-31 05:34:16"
1556914154,"2016-10-31 06:25:32"
3318074960,"2016-10-31 09:02:03"
2999123654,"2016-10-31 09:02:48"
578675543,"2016-10-31 09:05:53"
1434112961,"2016-10-31 09:32:13"
901601828,"2016-10-31 10:14:41"
1119513266,"2016-10-31 11:10:20"
3685956360,"2016-10-31 11:26:12"
2897480606,"2016-10-31 12:33:51"
852532797,"2016-10-31 12:35:44"
1171762859,"2016-10-31 12:37:30"
3705601809,"2016-10-31 13:03:28"
2883178375,"2016-10-31 13:20:04"
996594198,"2016-10-31 14:56:05"
1281483392,"2016-10-31 16:21:05"
512756199,"2016-10-31 16:51:06"
1771518321,"2016-10-31 17:48:45"
4036913355,"2016-10-31 18:13:38"
2274973789,"2016-10-31 18:36:02"
436063742,"2016-10-31 18:54:17"
1861942632,"2016-10-31 19:53:43"
4159941842,"2016-10-31 21:16:04"
2163514436,"2016-10-31 22:30:42"
273383893,"2016-10-31 23:26:32"
1733079363,"2016-10-31 23:32:48"
126564518,"2016-11-01 01:35:29"
1888225328,"2016-11-01 02:02:07"
3917830538,"2016-11-01 02:03:30"
2659346716,"2016-11-01 04:36:22"
15137983,"2016-11-01 05:14:26"
2011286569,"2016-11-01 05:38:43"
4008222099,"2016-11-01 07:12:41"
2582621445,"2016-11-01 08:21:12"
156283028,"2016-11-01 08:32:34"
2119663618,"2016-11-01 10:16:27"
1221242465,"2016-11-01 10:54:42"
1070440183,"2016-11-01 11:11:16"
2797915981,"2016-11-01 11:21:20"
3519283163,"2016-11-01 11:48:01"
1336371832,"2016-11-01 12:01:49"
950033134,"2016-11-01 12:56:43"
2712210260,"2016-11-01 13:46:14"
3601742786,"2016-11-01 14:43:15"
1175529043,"2016-11-01 18:23:42"
823531205,"2016-11-01 18:50:26"
1372692256,"2016-11-01 19:18:01"
651603894,"2016-11-01 20:03:51"
3219127820,"2016-11-01 20:15:37"
3369651866,"2016-11-01 21:02:53"
1455184697,"2016-11-01 21:34:38"
565930927,"2016-11-01 21:36:30"
3098688021,"2016-11-01 22:12:50"
3484748419,"2016-11-01 22:31:13"
1594496786,"2016-11-01 23:50:40"
671950724,"2016-11-02 00:02:15"
2063387875,"2016-11-02 01:24:09"
234617973,"2016-11-02 01:26:57"
2498932175,"2016-11-02 03:02:03"
3824524633,"2016-11-02 07:02:51"
2106657018,"2016-11-02 08:00:28"
177617004,"2016-11-02 08:17:15"
2476698070,"2016-11-02 10:24:08"
3835189568,"2016-11-02 10:26:26"
1948730577,"2016-11-02 10:35:46"
52458567,"2016-11-02 11:34:27"
1676148130,"2016-11-02 12:17:29"
350276916,"2016-11-02 13:22:40"
2380897422,"2016-11-02 15:42:22"
4209945624,"2016-11-02 16:05:52"
1686780347,"2016-11-02 16:49:25"
328010029,"2016-11-02 18:39:43"
2323929239,"2016-11-02 19:44:42"
4253247489,"2016-11-02 20:36:26"
1832678800,"2016-11-02 20:43:47"
440091910,"2016-11-02 22:10:28"
3833586029,"2016-11-02 22:36:39"
2474168827,"2016-11-02 22:52:35"
175210561,"2016-11-02 23:50:06"
2104930519,"2016-11-03 00:38:36"
3809617268,"2016-11-03 01:51:25"
2484409826,"2016-11-03 03:22:41"
219956312,"2016-11-03 03:35:38"
2048619726,"2016-11-03 05:24:08"
3936643423,"2016-11-03 05:34:55"
2644728265,"2016-11-03 07:32:37"
4251242540,"2016-11-03 08:30:29"
2321801402,"2016-11-03 09:08:30"
325759232,"2016-11-03 09:27:39"
1684898198,"2016-11-03 10:57:16"
4194898997,"2016-11-03 11:05:15"
2366514339,"2016-11-03 11:09:56"
336033049,"2016-11-03 11:40:01"
1660962191,"2016-11-03 12:00:56"
4089403422,"2016-11-03 12:46:43"
2226677896,"2016-11-03 14:43:13"
761528658,"2016-11-03 16:21:30"
1516450244,"2016-11-03 17:08:26"
3278528638,"2016-11-03 17:10:57"
3027063016,"2016-11-03 17:27:02"
705283403,"2016-11-03 17:40:13"
1561261533,"2016-11-03 17:51:43"
3288835175,"2016-11-03 18:27:01"
3003159793,"2016-11-03 18:31:02"
599755104,"2016-11-03 18:37:06"
1421392374,"2016-11-03 19:24:41"
880750611,"2016-11-03 20:21:46"
1131937925,"2016-11-03 20:52:31"
3664859455,"2016-11-03 21:14:32"
2910216617,"2016-11-03 21:59:43"
856880138,"2016-11-03 22:04:33"
1142277276,"2016-11-03 23:27:53"
3709637926,"2016-11-04 02:05:01"
2853938608,"2016-11-04 03:24:13"
983873569,"2016-11-04 05:06:16"
1302562999,"2016-11-04 05:09:59"
525493200,"2016-11-04 05:25:45"
1750422342,"2016-11-04 05:32:52"
4049339132,"2016-11-04 05:47:01"
2254123626,"2016-11-04 06:21:31"
406824905,"2016-11-04 06:37:00"
1865979743,"2016-11-04 10:21:12"
4130457317,"2016-11-04 10:44:36"
2167862899,"2016-11-04 10:55:55"
294251490,"2016-11-04 11:17:56"
1720638324,"2016-11-04 13:32:50"
105468561,"2016-11-04 13:51:24"
1900962311,"2016-11-04 15:07:19"
3896980413,"2016-11-04 15:26:40"
2671772459,"2016-11-04 17:21:10"
19175048,"2016-11-04 17:33:17"
1982047774,"2016-11-04 18:37:46"
4012570532,"2016-11-04 18:41:42"
2553136946,"2016-11-04 19:15:47"
143841955,"2016-11-04 19:58:58"
2140531253,"2016-11-04 20:45:44"
1225311318,"2016-11-04 21:04:58"
1041233088,"2016-11-04 21:07:34"
2802230650,"2016-11-04 21:40:17"
3489764844,"2016-11-04 22:20:44"
1315242063,"2016-11-04 22:55:49"
962736345,"2016-11-04 23:47:05"
2691391843,"2016-11-05 04:24:08"
3614200309,"2016-11-05 05:29:39"
1205029988,"2016-11-05 08:01:34"
819231986,"2016-11-05 10:12:13"
1343485207,"2016-11-05 10:58:50"
655672705,"2016-11-05 13:42:47"
3189609531,"2016-11-05 15:38:03"
3373966509,"2016-11-05 16:09:44"
1467887886,"2016-11-05 18:06:18"
544801176,"2016-11-05 18:07:13"
3111145506,"2016-11-05 19:29:10"
3463930036,"2016-11-05 21:39:42"
1590197541,"2016-11-05 23:06:34"
701451699,"2016-11-05 23:43:00"
2067703508,"2016-11-06 01:08:02"
205100610,"2016-11-06 01:32:34"
2503002104,"2016-11-06 05:04:30"
3795318638,"2016-11-06 09:03:56"
2085839565,"2016-11-06 10:38:01"
190075483,"2016-11-06 13:59:55"
2455569377,"2016-11-06 14:08:37"
3847893879,"2016-11-06 14:43:15"
1977954022,"2016-11-06 15:26:05"
48373360,"2016-11-06 15:36:30"
1646630805,"2016-11-06 15:41:43"
354592515,"2016-11-06 16:40:32"
2351691449,"2016-11-06 17:50:12"
4214015535,"2016-11-06 19:28:41"
1699238796,"2016-11-06 19:58:46"
307192602,"2016-11-06 20:56:09"
2336633504,"2016-11-06 22:14:41"
4232118838,"2016-11-06 22:32:42"
1828593575,"2016-11-06 23:13:08"
469315377,"2016-11-07 02:32:42"
3854404442,"2016-11-07 05:03:13"
2461711308,"2016-11-07 05:30:17"
196340342,"2016-11-07 05:37:51"
2092227296,"2016-11-07 06:57:55"
3805302595,"2016-11-07 07:23:45"
2513928149,"2016-11-07 08:29:51"
215887471,"2016-11-07 09:11:42"
2077826809,"2016-11-07 09:23:23"
3949331304,"2016-11-07 11:45:07"
2623615998,"2016-11-07 12:50:13"
4238785051,"2016-11-07 17:32:42"
2342619789,"2016-11-07 18:23:39"
313056055,"2016-11-07 19:29:56"
1706027937,"2016-11-07 19:45:15"
4224417282,"2016-11-07 19:50:41"
2362199700,"2016-11-07 20:01:52"
365240110,"2016-11-07 20:39:17"
1656893368,"2016-11-07 21:25:20"
4068291113,"2016-11-07 21:26:23"
2239365823,"2016-11-07 22:12:47"
3022496535,"2016-11-07 22:22:59"
3273692033,"2016-11-07 22:50:56"
1512686139,"2016-11-07 22:58:15"
758051501,"2016-11-07 22:59:52"
3007997710,"2016-11-07 23:04:15"
3293403032,"2016-11-08 00:47:21"
1564739106,"2016-11-08 02:17:27"
709047988,"2016-11-08 03:14:48"
3137088293,"2016-11-08 04:49:06"
3455785907,"2016-11-08 08:23:14"
2906427990,"2016-11-08 08:29:59"
3661341376,"2016-11-08 09:40:25"
1127412602,"2016-11-08 10:34:14"
875938796,"2016-11-08 11:35:58"
2857457231,"2016-11-08 12:10:30"
3713427161,"2016-11-08 14:25:17"
1147090787,"2016-11-08 14:41:52"
861407221,"2016-11-08 15:18:07"
2749831780,"2016-11-08 15:53:49"
3571460850,"2016-11-08 16:08:39"
2249310613,"2016-11-08 16:43:22"
4044812547,"2016-11-08 17:27:06"
1746903225,"2016-11-08 17:41:33"
521703471,"2016-11-08 19:03:17"
2172388748,"2016-11-08 19:44:53"
4135269658,"2016-11-08 19:47:24"
1869767840,"2016-11-08 20:36:01"
410342454,"2016-11-08 20:38:11"
2294958503,"2016-11-08 22:44:32"
4291655985,"2016-11-08 22:56:47"
2668294356,"2016-11-09 01:06:21"
3893215298,"2016-11-09 03:21:01"
1896124920,"2016-11-09 04:36:11"
100901230,"2016-11-09 04:55:13"
2556900557,"2016-11-09 05:45:26"
4016047195,"2016-11-09 07:05:45"
1986614753,"2016-11-09 13:55:42"
24012151,"2016-11-09 14:43:27"
2446424294,"2016-11-09 15:01:52"
3872802928,"2016-11-09 15:56:04"
3494602259,"2016-11-09 18:57:54"
2806797957,"2016-11-09 19:01:28"
1044711231,"2016-11-09 21:27:28"
1229076393,"2016-11-09 21:29:21"
3609633290,"2016-11-09 21:48:54"
2686554780,"2016-11-09 22:20:38"
958972710,"2016-11-09 22:37:58"
1311765424,"2016-11-10 00:03:46"
3734040097,"2016-11-10 00:14:45"
2845302455,"2016-11-10 00:29:07"
3377485650,"2016-11-10 02:29:19"
3193399236,"2016-11-10 04:07:05"
660485758,"2016-11-10 04:28:51"
1348011752,"2016-11-10 05:23:31"
3460141899,"2016-11-10 05:34:13"
3107627997,"2016-11-10 06:37:32"
540275303,"2016-11-10 06:43:10"
1463075569,"2016-11-10 08:10:02"
3347832672,"2016-11-10 08:11:09"
2962026486,"2016-11-10 08:57:25"
3799843985,"2016-11-10 09:06:12"
2507813895,"2016-11-10 09:39:47"
208889277,"2016-11-10 09:57:06"
2071221547,"2016-11-10 10:43:13"
3843080328,"2016-11-10 13:59:53"
2451042334,"2016-11-10 15:29:13"
186556836,"2016-11-10 15:53:24"
2082050354,"2016-11-10 16:40:36"
3970337955,"2016-11-10 19:36:56"
2611067957,"2016-11-10 20:48:52"
4217779664,"2016-11-10 21:02:33"
2355168582,"2016-11-10 21:31:16"
359159036,"2016-11-10 21:36:10"
1651467370,"2016-11-10 22:00:31"
4228641225,"2016-11-10 22:48:05"
2332868959,"2016-11-10 23:11:06"
302354661,"2016-11-10 23:39:43"
1694670963,"2016-11-11 00:43:50"
4122852834,"2016-11-11 01:02:38"
2193263988,"2016-11-11 01:18:05"
2097031455,"2016-11-11 01:43:13"
200874377,"2016-11-11 01:48:14"
2465220659,"2016-11-11 01:54:38"
3858200741,"2016-11-11 02:22:20"
2073292038,"2016-11-11 02:46:29"
211082640,"2016-11-11 05:27:24"
2510130218,"2016-11-11 05:36:24"
3801791676,"2016-11-11 08:31:14"
1915068717,"2016-11-11 08:38:59"
86151611,"2016-11-11 08:53:52"
1709512798,"2016-11-11 10:51:52"
316811464,"2016-11-11 11:06:46"
2347465074,"2016-11-11 11:36:44"
4243343844,"2016-11-11 11:44:18"
1653136455,"2016-11-11 11:48:53"
361753809,"2016-11-11 11:55:10"
2357640555,"2016-11-11 12:02:26"
4219571709,"2016-11-11 13:15:42"
1799262316,"2016-11-11 13:20:33"
473538810,"2016-11-11 13:29:22"
3051735328,"2016-11-11 13:39:21"
3269654966,"2016-11-11 14:52:28"
1542170636,"2016-11-11 15:08:08"
753703066,"2016-11-11 17:28:11"
2995260729,"2016-11-11 17:30:22"
3314498991,"2016-11-11 18:49:07"
1552313365,"2016-11-11 18:55:16"
729898115,"2016-11-11 19:42:51"
3141419282,"2016-11-11 19:54:36"
3426316676,"2016-11-11 23:35:34"
2902390881,"2016-11-11 23:45:50"
3690580215,"2016-11-12 01:00:34"
1123064141,"2016-11-12 03:03:38"
905423323,"2016-11-12 03:46:34"
2878553208,"2016-11-12 04:23:27"
3700690158,"2016-11-12 04:49:08"
1167940948,"2016-11-12 05:59:46"
848981442,"2016-11-12 10:05:09"
2720362579,"2016-11-12 10:09:04"
3575791813,"2016-11-12 11:42:10"
2278796194,"2016-11-12 12:49:29"
4040465204,"2016-11-12 13:11:50"
1776142990,"2016-11-12 14:09:52"
517667352,"2016-11-12 15:12:03"
2159964091,"2016-11-12 15:16:58"
4156120877,"2016-11-12 15:56:51"
1857031831,"2016-11-12 17:55:00"
431439361,"2016-11-12 19:31:58"
2299011984,"2016-11-12 22:16:43"
4262400774,"2016-11-12 23:55:31"
2663946979,"2016-11-13 02:17:13"
3922700917,"2016-11-13 02:54:30"
1892088783,"2016-11-13 03:03:51"
130141017,"2016-11-13 03:45:45"
2577751802,"2016-11-13 03:46:22"
4003622508,"2016-11-13 05:22:34"
2007711702,"2016-11-13 05:32:36"
11276096,"2016-11-13 06:17:56"
2417169105,"2016-11-13 07:44:51"
3876856391,"2016-11-13 08:22:06"
3515419684,"2016-11-13 08:30:14"
2794339506,"2016-11-13 10:43:43"
1065839880,"2016-11-13 11:19:18"
1216372126,"2016-11-13 12:50:50"
3605317693,"2016-11-13 14:13:53"
2716072107,"2016-11-13 14:40:46"
954902801,"2016-11-13 15:00:20"
1340971399,"2016-11-13 15:41:28"
3746726934,"2016-11-13 20:54:19"
2824189056,"2016-11-13 20:56:51"
3365027173,"2016-11-13 21:10:15"
3214216691,"2016-11-13 21:19:53"
647781449,"2016-11-13 21:28:51"
1369140447,"2016-11-13 21:29:24"
3489659260,"2016-11-13 21:59:43"
3103312362,"2016-11-13 22:35:42"
569481296,"2016-11-13 22:46:51"
1459005638,"2016-11-14 02:45:49"
3326719319,"2016-11-14 03:58:39"
2974713281,"2016-11-14 05:54:57"
3820973734,"2016-11-14 13:21:30"
2495110704,"2016-11-14 14:41:10"
229707658,"2016-11-14 16:30:18"
2058764060,"2016-11-14 16:33:06"
3839011519,"2016-11-14 17:07:28"
2480249385,"2016-11-14 17:51:15"
182242195,"2016-11-14 19:01:45"
2111568645,"2016-11-14 19:37:00"
3982812820,"2016-11-14 20:12:00"
2590234114,"2016-11-14 20:24:20"
4205076455,"2016-11-14 20:33:03"
2376298353,"2016-11-14 21:09:15"
346701515,"2016-11-14 21:12:48"
1672285789,"2016-11-14 23:02:43"
4257848318,"2016-11-14 23:20:39"
2328800104,"2016-11-14 23:40:49"
331872978,"2016-11-15 00:14:13"
1690356292,"2016-11-15 00:31:50"
4102019029,"2016-11-15 03:36:59"
2205738819,"2016-11-15 06:05:27"
2101101352,"2016-11-15 06:21:47"
171668414,"2016-11-15 07:27:05"
2469536260,"2016-11-15 08:39:46"
3828683410,"2016-11-15 10:22:26"
2052163377,"2016-11-15 11:36:09"
223786919,"2016-11-15 12:00:56"
2489312797,"2016-11-15 14:15:07"
3814250123,"2016-11-15 14:38:47"
1944570650,"2016-11-15 15:16:01"
81853324,"2016-11-15 16:59:54"
1680306793,"2016-11-15 17:00:02"
320881407,"2016-11-15 17:00:13"
2317947717,"2016-11-15 18:12:49"
4247659475,"2016-11-15 18:16:11"
1665840752,"2016-11-15 18:48:56"
340625126,"2016-11-15 19:57:44"
2370099036,"2016-11-15 22:24:49"
4198754250,"2016-11-15 23:07:14"
1794964059,"2016-11-16 03:03:15"
503040717,"2016-11-16 06:18:47"
3080943481,"2016-11-16 06:29:14"
3231991791,"2016-11-16 08:44:14"
1504515669,"2016-11-16 09:02:29"
782902979,"2016-11-16 09:31:09"
2966336352,"2016-11-16 12:00:38"
3351872502,"2016-11-16 14:25:30"
1589695052,"2016-11-16 15:07:26"
700965594,"2016-11-16 15:23:10"
3111714635,"2016-11-16 16:44:59"
3464482781,"2016-11-16 17:17:12"
2931312184,"2016-11-16 17:30:19"
3653203630,"2016-11-16 17:45:40"
934352770,"2016-11-16 18:00:25"
2849341985,"2016-11-16 19:02:42"
3738350263,"2016-11-16 19:40:23"
1205592845,"2016-11-16 20:43:00"
819778459,"2016-11-16 23:28:02"
2690895370,"2016-11-17 00:05:45"
3613720220,"2016-11-17 01:24:19"
2241140219,"2016-11-17 02:30:57"
4069664109,"2016-11-17 03:18:20"
1805350103,"2016-11-17 04:01:21"
480003137,"2016-11-17 04:28:15"
2197344738,"2016-11-17 04:43:27"
4127187316,"2016-11-17 05:21:51"
1828106446,"2016-11-17 05:40:45"
468811864,"2016-11-17 05:50:23"
2337185225,"2016-11-17 09:04:38"
4232686943,"2016-11-17 09:18:00"
2626561210,"2016-11-17 09:52:17"
3951629356,"2016-11-17 10:04:59"
1921009046,"2016-11-17 10:12:18"
92763392,"2016-11-17 10:14:07"
2615402659,"2016-11-17 10:19:47"
3974418485,"2016-11-17 13:40:24"
1978499471,"2016-11-17 15:01:35"
48935193,"2016-11-17 15:07:39"
2455088264,"2016-11-17 16:25:46"
3847396382,"2016-11-17 17:47:53"
3553604221,"2016-11-17 18:08:12"
2764604139,"2016-11-17 18:12:18"
1036112721,"2016-11-17 19:32:27"
1254548423,"2016-11-17 19:40:23"
3567416932,"2016-11-17 19:49:57"
2745517810,"2016-11-17 20:29:41"
984356680,"2016-11-17 21:31:22"
1303062494,"2016-11-17 22:34:09"
3709090383,"2016-11-18 00:30:10"
2853374681,"2016-11-18 01:40:11"
3402924860,"2016-11-18 02:36:04"
3184767914,"2016-11-18 05:46:20"
618324496,"2016-11-18 09:52:18"
1407046278,"2016-11-18 10:00:33"
3451471653,"2016-11-18 11:42:48"
3133044659,"2016-11-18 12:50:35"
599205385,"2016-11-18 12:51:52"
1420826271,"2016-11-18 13:06:24"
3289320206,"2016-11-18 13:39:45"
3003661208,"2016-11-18 15:53:25"
3791245567,"2016-11-18 16:38:06"
2533285993,"2016-11-18 16:40:45"
267891155,"2016-11-18 16:43:51"
2029027653,"2016-11-18 17:32:38"
3868464358,"2016-11-18 18:19:06"
2442339440,"2016-11-18 18:19:13"
144340426,"2016-11-18 19:55:40"
2141013340,"2016-11-18 20:13:39"
4012005581,"2016-11-18 23:55:58"
2552588379,"2016-11-19 04:42:53"
4175618494,"2016-11-19 05:07:07"
2414203176,"2016-11-19 07:30:00"
384598162,"2016-11-19 09:09:59"
1642835972,"2016-11-19 10:58:23"
4287571367,"2016-11-19 11:11:05"
2290619697,"2016-11-19 11:13:58"
293684363,"2016-11-19 11:21:07"
1720087581,"2016-11-19 12:19:35"
4130957708,"2016-11-19 12:50:10"
2168346906,"2016-11-19 12:56:55"
2138766705,"2016-11-19 13:10:42"
142462439,"2016-11-19 16:39:32"
2440338525,"2016-11-19 17:09:06"
3866340555,"2016-11-19 17:37:12"
2014787944,"2016-11-19 17:51:35"
252709374,"2016-11-19 18:25:46"
2518243396,"2016-11-19 18:59:40"
3776866514,"2016-11-19 20:14:41"
1906406723,"2016-11-19 20:47:10"
111560149,"2016-11-19 22:22:08"
1717685296,"2016-11-19 22:54:08"
291962022,"2016-11-19 23:11:45"
2289020188,"2016-11-20 06:34:59"
4285046154,"2016-11-20 08:58:08"
1628178473,"2016-11-20 10:01:08"
369834175,"2016-11-20 10:22:45"
2399299845,"2016-11-20 10:45:48"
4161100179,"2016-11-20 11:51:42"
1757037570,"2016-11-20 12:04:15"
532509844,"2016-11-20 12:26:42"
3059817806,"2016-11-20 12:34:09"
3244699096,"2016-11-20 12:35:59"
1483701346,"2016-11-20 12:37:29"
795364596,"2016-11-20 13:50:45"
2970409303,"2016-11-20 13:53:54"
3322669505,"2016-11-20 14:09:57"
1594013819,"2016-11-20 14:32:37"
671451373,"2016-11-20 14:49:09"
3099235708,"2016-11-20 15:26:09"
3485312490,"2016-11-20 15:38:22"
2944019471,"2016-11-20 15:54:03"
3632077977,"2016-11-20 16:16:09"
1098140963,"2016-11-20 16:44:16"
913538485,"2016-11-20 17:02:59"
2820139030,"2016-11-20 17:06:33"
3742423168,"2016-11-20 17:11:47"
1176078650,"2016-11-20 17:32:09"
824097196,"2016-11-20 17:44:40"
2711725117,"2016-11-20 19:24:05"
3601241259,"2016-11-20 20:52:43"
2220326860,"2016-11-20 22:08:47"
4082126682,"2016-11-20 22:47:14"
1784225504,"2016-11-20 23:29:09"
492711542,"2016-11-21 00:12:12"
2201664469,"2016-11-21 01:24:50"
4097674051,"2016-11-21 01:27:02"
1832180473,"2016-11-21 01:35:19"
439609967,"2016-11-21 01:40:37"
2324494334,"2016-11-21 01:45:18"
4253796200,"2016-11-21 03:30:54"
2639023757,"2016-11-21 04:04:44"
3930816027,"2016-11-21 04:37:06"
1933717409,"2016-11-21 04:56:01"
71638839,"2016-11-21 06:50:23"
2585889428,"2016-11-21 06:58:46"
3978738178,"2016-11-21 07:24:35"
1949297592,"2016-11-21 07:37:50"
53009198,"2016-11-21 08:17:43"
2476197567,"2016-11-21 08:20:22"
3834705449,"2016-11-21 08:37:07"
3524122698,"2016-11-21 09:30:42"
2768955612,"2016-11-21 09:30:46"
1006877030,"2016-11-21 09:51:22"
1258588656,"2016-11-21 10:55:55"
3579845715,"2016-11-21 12:03:42"
2724670661,"2016-11-21 12:08:59"
997096831,"2016-11-21 12:25:44"
1281969641,"2016-11-21 12:32:52"
3705032824,"2016-11-21 13:25:26"
2882625774,"2016-11-21 13:43:42"
3407276299,"2016-11-21 14:01:48"
3155286429,"2016-11-21 15:34:23"
622364711,"2016-11-21 15:44:30"
1377810609,"2016-11-21 16:18:29"
3430624530,"2016-11-21 17:13:08"
3145473412,"2016-11-21 17:29:23"
578112574,"2016-11-21 17:49:33"
1433566376,"2016-11-21 18:13:08"
3318571321,"2016-11-21 18:24:11"
2999603631,"2016-11-21 20:30:56"
3762010824,"2016-11-21 20:31:24"
2537327198,"2016-11-21 20:46:55"
238410724,"2016-11-21 21:16:59"
2033380210,"2016-11-21 21:29:24"
3881205457,"2016-11-21 21:46:24"
2421247559,"2016-11-21 22:49:26"
156770301,"2016-11-21 23:10:13"
2120167275,"2016-11-21 23:19:29"
4007670522,"2016-11-22 00:18:26"
2582053484,"2016-11-22 00:45:28"
4179659657,"2016-11-22 01:03:02"
2384968479,"2016-11-22 01:09:20"
388950693,"2016-11-22 01:10:08"
1613355571,"2016-11-22 01:17:56"
4266479504,"2016-11-22 01:34:19"
2303360774,"2016-11-22 01:38:44"
272838332,"2016-11-22 01:46:29"
1732517418,"2016-11-22 01:50:01"
4160422843,"2016-11-22 02:12:36"
2164011821,"2016-11-22 02:17:00"
2126026566,"2016-11-22 03:00:08"
163555280,"2016-11-22 03:08:36"
2427909738,"2016-11-22 03:19:43"
3887187708,"2016-11-22 03:19:49"
2044023647,"2016-11-22 03:33:40"
248669129,"2016-11-22 04:30:33"
2547724915,"2016-11-22 06:01:59"
