3899239559,4072008611,15
107466155,4072008611,15
3789545644,4072008611,15
2688941657,4072008611,15
1313578869,4072008611,15
3650701053,4072008611,15
3109998360,4072008611,15
2088631799,4072008611,15
1859412562,4072008611,15
3400593401,4072008611,15
2297199092,4072008611,15
2365229791,4072008611,15
1660218355,4072008611,15
2514598814,4072008611,15
1906253409,4072008611,15
861107501,4072008611,15
86208294,2243091253,15
2644728265,2243091253,15
19175048,2243091253,15
2553136946,2243091253,15
569481296,2243091253,15
1459005638,2243091253,15
3742423168,2243091253,15
1176078650,2243091253,15
824097196,2243091253,15
2220326860,2243091253,15
4097674051,2243091253,15
2324494334,2243091253,15
1933717409,2243091253,15
2582053484,2243091253,15
1738778119,2243091253,15
3899239559,2243091253,15
4235173132,2243091253,15
353122361,2243091253,15
4071888190,2243091253,15
1859412562,2243091253,15
2276968295,2243091253,15
3659371155,2243091253,15
3453823968,2243091253,15
601049804,2243091253,15
3400593401,2243091253,15
2023026048,2243091253,15
830133609,2243091253,15
4042435431,2243091253,15
1507001037,2243091253,15
2921458317,2243091253,15
2752211483,2243091253,15
2912771701,2243091253,15
3723995898,2243091253,15
719518359,2243091253,15
2687851636,2243091253,15
3967358906,2243091253,15
2514598814,2243091253,15
1761375150,2243091253,15
1473712614,2243091253,15
1550493408,2243091253,15
1242712484,2243091253,15
2125771354,2243091253,15
1196692217,2243091253,15
692589358,2243091253,15
1041233088,482052751,15
3489764844,482052751,15
962736345,482052751,15
3614200309,482052751,15
2427909738,482052751,15
284550062,482052751,15
1592499059,482052751,15
3353529033,482052751,15
657925079,482052751,15
1206954546,482052751,15
2852047646,482052751,15
3650371473,482052751,15
1227563520,482052751,15
1693156219,482052751,15
2330321495,482052751,15
344029172,482052751,15
1669744482,482052751,15
4203681496,482052751,15
2374510158,482052751,15
1554851114,482052751,15
732566972,482052751,15
2997044230,482052751,15
3315889296,482052751,15
1539367219,482052751,15
751292837,482052751,15
1013624015,482052751,15
4153546258,482052751,15
4043297291,482052751,15
3586393717,1027864868,21
846998386,1027864868,21
681677515,1027864868,21
1570914450,1027864868,21
3916148819,1027864868,21
2126080475,1027864868,21
2883178375,1027864868,21
3530142863,1027864868,21
2775483417,1027864868,21
3138941249,1027864868,21
1383847028,1027864868,21
2117813166,1027864868,21
2545901238,1027864868,21
1513484912,1027864868,21
3735744057,1027864868,21
2846744239,1027864868,21
1821305920,1027864868,21
4075452899,1027864868,21
1958305519,1027864868,21
80980576,1027864868,21
4089903629,1027864868,21
1791994807,1027864868,21
630078832,1027864868,21
1384713702,1027864868,21
3039895777,1027864868,21
282434539,1027864868,21
2393968200,1027864868,21
397959154,1027864868,21
245591731,1027864868,21
2523419966,1027864868,21
2682132757,1027864868,21
4170443972,1027864868,21
3783843205,1027864868,21
2702666031,1027864868,21
1964576779,1027864868,21
4275942097,1027864868,21
4264778504,1027864868,21
3422894474,1027864868,21
3331474804,1027864868,21
484593881,1027864868,21
753858580,1027864868,21
3732223618,1027864868,21
2436145221,1027864868,21
4165297547,1027864868,21
2891545684,1027864868,21
126396085,1027864868,21
2455674354,1027864868,21
3474989511,1027864868,21
1605962757,1027864868,21
3443568589,1027864868,21
1155826461,1027864868,21
3289471947,1027864868,21
1566560552,1027864868,21
1987216107,1027864868,21
3893761864,1027864868,21
102266468,1027864868,21
520308517,1027864868,21
2133030637,1027864868,21
3789686773,1027864868,21
2531604323,1027864868,21
2028688975,1027864868,21
2211415302,1027864868,21
1708648165,1027864868,21
1474397287,1027864868,21
2406665000,1027864868,21
4279779239,1027864868,21
135098314,1027864868,21
2432974448,1027864868,21
1992037239,1027864868,21
864895331,1027864868,21
3452560648,1027864868,21
3181580679,1027864868,21
615137341,1027864868,21
1306232307,1027864868,21
1035039100,1027864868,21
80872759,1027864868,21
2970699339,1027864868,21
1342970093,1027864868,21
1130884479,1027864868,21
1395468344,1027864868,21
1280851753,1027864868,21
109024986,1027864868,21
3471065156,1027864868,21
3907916629,1027864868,21
2174736027,1027864868,21
3199513811,1027864868,21
2993413678,1027864868,21
2239153900,1027864868,21
4293292972,1027864868,21
300421760,1027864868,21
4132454279,1027864868,21
1548678717,1027864868,21
257640254,1027864868,21
3748839409,1027864868,21
21913232,1027864868,21
1566850501,1027864868,21
3682177124,1027864868,21
897053000,1027864868,21
1767739933,1027864868,21
2643348104,1027864868,21
3889571394,1027864868,21
4186190658,1027864868,21
4015276497,1027864868,21
2114913828,1027864868,21
66338667,1027864868,21
406074462,1027864868,21
3791318017,1027864868,21
3837131396,1027864868,21
4276704694,713244759,21
3333420007,713244759,21
555212512,713244759,21
2566997212,713244759,21
3791138402,713244759,21
4130903825,713244759,21
406255165,713244759,21
2659346716,713244759,21
2644728265,713244759,21
2386810842,713244759,21
4220691540,713244759,21
65745886,713244759,21
2894023687,713244759,21
3167891821,713244759,21
3261287888,713244759,21
3578023054,713244759,21
1387805828,713244759,21
3189639720,713244759,21
3028166795,713244759,21
149885834,713244759,21
2760959362,713244759,21
1729378149,713244759,21
3028212652,713244759,21
2983214354,713244759,21
3122294165,244433346,21
1570914450,244433346,21
4089903629,244433346,21
1791994807,244433346,21
499686177,244433346,21
4275942097,244433346,21
1109538970,244433346,21
3128794947,244433346,21
1575191063,244433346,21
1221144690,244433346,21
126396085,244433346,21
2211415302,244433346,21
4087705993,244433346,21
497750181,244433346,21
2231504891,244433346,21
1569800372,244433346,21
1295793630,244433346,21
3444161947,244433346,21
591912119,244433346,21
3747870422,244433346,21
2174736027,244433346,21
205147123,244433346,21
1448762923,244433346,21
897053000,244433346,21
3016376221,244433346,21
3320343956,244433346,21
846998386,3753165478,25
2981588265,3753165478,25
3118035146,3753165478,25
693575579,723863205,22
3224681134,723863205,22
3073608248,723863205,22
663525289,723863205,22
1351329599,723863205,22
2858823483,723863205,22
1124436494,723863205,22
406990146,723863205,22
4132195438,723863205,22
1747507661,723863205,22
2250684641,723863205,22
1637783014,723863205,22
4015488303,723863205,22
104126490,723863205,22
3896162614,723863205,22
2022024359,723863205,22
1827142121,723863205,22
2881497545,723863205,22
1733646093,723863205,22
127065832,723863205,22
16718577,723863205,22
4008803293,723863205,22
2583055179,723863205,22
3520731541,723863205,22
1337887798,723863205,22
1112368421,723863205,22
3678680223,723863205,22
2871967760,723863205,22
1284959511,723863205,22
3261007326,723863205,22
2989879633,723863205,22
280792642,723863205,22
4009241129,723863205,22
2675564162,723863205,22
3475384947,723863205,22
3939561858,723863205,22
2780828282,723863205,22
1700448026,723863205,22
355480469,723863205,22
3809454080,723863205,22
2105922682,723863205,22
178181287,723863205,22
4012005581,2989233951,23
2414203176,2989233951,23
293684363,2989233951,23
4130957708,2989233951,23
2518243396,2989233951,23
1717685296,2989233951,23
2399299845,2989233951,23
2741415426,2989233951,23
3873124636,2989233951,23
2989879633,2989233951,23
1178961257,2989233951,23
166079564,2989233951,23
4195564962,2989233951,23
578843373,2989233951,23
3420706776,2989233951,23
1737578684,2989233951,23
2892620385,2989233951,23
3742189468,2989233951,23
4139701854,2989233951,23
2524536763,2989233951,23
808458606,2989233951,23
3166218431,2989233951,23
2876772812,2989233951,23
2887112149,2989233951,23
1109112057,2989233951,23
3434871068,2989233951,23
634936361,2989233951,23
3419815173,2989233951,23
745410562,2989233951,23
2728917195,2989233951,23
3536653380,2989233951,23
2045919100,2989233951,23
36264425,580061838,24
1917037926,580061838,24
3808211191,580061838,24
2827773839,580061838,24
3750450969,580061838,24
830813749,580061838,24
2704944036,580061838,24
3183142305,580061838,24
421363962,580061838,24
2567954433,580061838,24
3993555095,580061838,24
1996587309,580061838,24
2014787944,435461130,21
1178961257,435461130,21
1391101538,435461130,21
1737578684,435461130,21
2892620385,435461130,21
574897918,435461130,21
1675501579,435461130,21
3418331177,435461130,21
1271160318,435461130,21
1407046278,3505355829,51
1839474616,3505355829,51
4117699637,3505355829,51
2187865251,3505355829,51
41569368,3505355829,51
2608012770,3505355829,51
85428289,3505355829,51
211928170,3505355829,51
2074539260,3505355829,51
3643771887,3505355829,51
2921905017,3505355829,51
861955939,3505355829,51
2859022041,3505355829,51
3714975311,3505355829,51
1305549790,3505355829,51
987114312,3505355829,51
2466923154,3505355829,51
3826086404,3505355829,51
2097423294,3505355829,51
167973672,3505355829,51
2489812619,3505355829,51
3814766109,3505355829,51
2053760935,3505355829,51
225367857,3505355829,51
119411682,3505355829,51
1880695668,3505355829,51
2543914611,3505355829,51
2992100738,3505355829,51
727614520,3505355829,51
1549382830,3505355829,51
3258786061,3505355829,51
3040481691,3505355829,51
741556257,3505355829,51
1530163383,3505355829,51
3414912294,3505355829,51
3163315632,3505355829,51
361168519,3505355829,51
2563490336,3505355829,51
3902879407,3505355829,51
2678457913,3505355829,51
253303720,3505355829,51
1750396537,3505355829,51
525590255,3505355829,51
2167884620,3505355829,51
4130372570,3505355829,51
1866017376,3505355829,51
1537849144,3505355829,51
1006893764,3505355829,51
2164027535,3505355829,51
1336903347,3505355829,51
3601258249,3505355829,51
1220690602,3505355829,51
693575579,3615668268,655
3224681134,3615668268,655
3073608248,3615668268,655
663525289,3615668268,655
1351329599,3615668268,655
2858823483,3615668268,655
1124436494,3615668268,655
406990146,3615668268,655
4132195438,3615668268,655
1747507661,3615668268,655
2250684641,3615668268,655
1637783014,3615668268,655
4015488303,3615668268,655
104126490,3615668268,655
3896162614,3615668268,655
2022024359,3615668268,655
3809454080,3615668268,655
2105922682,3615668268,655
178181287,3615668268,655
1104148829,312576707,23
218113497,312576707,23
1532658271,312576707,23
1240658191,312576707,23
406824905,34404265,53
107466155,34404265,53
2958259439,34404265,53
1473712614,34404265,53
690237901,34404265,53
1090455898,34404265,53
861107501,34404265,53
2693105850,1963706175,53
1302562999,1963706175,53
4130457317,1963706175,53
2058764060,1963706175,53
3375643543,1963706175,53
2457050331,1963706175,53
3748967493,1963706175,53
1195528120,1963706175,53
2363535648,1963706175,53
3648822878,1963706175,53
3390532556,1963706175,53
2514598814,1963706175,53
1761375150,1963706175,53
171907204,1963706175,53
2320045242,1963706175,53
1090455898,1963706175,53
2210090001,1963706175,53
3130936404,1963706175,53
2428162934,1963706175,53
2670310511,1963706175,53
2817019043,1133963612,53
2495110704,1133963612,53
3078965034,1133963612,53
3648822878,1133963612,53
2958259439,1133963612,53
1761375150,1133963612,53
171907204,1133963612,53
356708662,1133963612,53
99585116,1133963612,53
1388535028,1133963612,53
1286973868,1133963612,53
1658318058,1133963612,53
2512567431,1133963612,53
764836397,1133963612,53
4054743427,1133963612,53
295008580,1133963612,53
4030662149,1133963612,53
2428162934,1133963612,53
3206216711,1133963612,53
1931687820,1133963612,53
3659064955,1133963612,53
3648822878,881973706,53
81320120,881973706,53
216590884,881973706,53
1906253409,881973706,53
4026239938,881973706,53
2307890242,881973706,53
2320045242,881973706,53
3493860555,881973706,53
1840590141,881973706,53
295008580,881973706,53
2480249385,2912454768,53
994717090,2912454768,53
2688941657,3667900646,53
861107501,3667900646,53
1840590141,3667900646,53
4130457317,1157311813,53
2058764060,1157311813,53
4082126682,1157311813,53
3375643543,1157311813,53
3748967493,1157311813,53
1195528120,1157311813,53
3390532556,1157311813,53
2958259439,1157311813,53
2514598814,1157311813,53
1761375150,1157311813,53
1473712614,1157311813,53
171907204,1157311813,53
2320045242,1157311813,53
2210090001,1157311813,53
3130936404,1157311813,53
2609584639,1157311813,53
764836397,1157311813,53
4054743427,1157311813,53
4030662149,1157311813,53
1522687754,1157311813,53
2428162934,1157311813,53
3094820894,1157311813,53
3206216711,1157311813,53
3249242298,1157311813,53
2787780244,872160723,53
3650701053,872160723,53
3109998360,872160723,53
542613154,872160723,53
861107501,872160723,53
2405658920,872160723,53
294251490,2868202601,53
2501793986,2868202601,53
3648822878,2868202601,53
81320120,2868202601,53
216590884,2868202601,53
1906253409,2868202601,53
4026239938,2868202601,53
1753493280,2868202601,53
4149906490,2868202601,53
2307890242,2868202601,53
2320045242,2868202601,53
3493860555,2868202601,53
1840590141,2868202601,53
2210090001,2868202601,53
3130936404,2868202601,53
356708662,2868202601,53
4194070476,2868202601,53
295008580,2868202601,53
1522687754,2868202601,53
1883834939,2868202601,53
1931687820,2868202601,53
3659064955,2868202601,53
294251490,3723656447,53
3648822878,3723656447,53
2958259439,3723656447,53
861107501,3723656447,53
3130936404,3723656447,53
200874377,1296916846,53
336444158,1296916846,53
2958259439,1296916846,53
3249242298,1296916846,53
1931687820,1296916846,53
3643771887,977949176,52
3394582362,977949176,52
615499762,977949176,52
2711742367,977949176,52
2562928363,1519245341,188
2138768364,1519245341,188
1054210686,1519245341,188
1070465252,1519245341,188
574897918,1519245341,188
1675501579,1519245341,188
1569496074,1519245341,188
3158438098,1519245341,188
2839904096,764078219,52
3643771887,764078219,52
2921905017,764078219,52
2511985911,764078219,52
3065687759,764078219,52
2187865251,3028531505,52
41569368,3028531505,52
2608012770,3028531505,52
2839904096,3028531505,52
3643771887,3028531505,52
2921905017,3028531505,52
2511985911,3028531505,52
680883628,3280243111,52
1440907753,3280243111,52
629699942,3280243111,52
2187865251,3280243111,52
364573995,3280243111,52
41569368,3280243111,52
2608012770,3280243111,52
982009749,3280243111,52
28151175,3280243111,52
713088580,3280243111,52
2511985911,3280243111,52
2647771808,3280243111,52
3254495733,3280243111,52
4150691734,3280243111,52
2153887488,3280243111,52
426305210,3280243111,52
1852823084,3280243111,52
4027270031,3280243111,52
2265740057,3280243111,52
503653027,3280243111,52
1761743413,3280243111,52
4189917092,3280243111,52
2394570546,3280243111,52
4001216215,3280243111,52
2574943809,3280243111,52
2802731441,3280243111,52
934368288,3280243111,52
1085695158,3280243111,52
782919009,3280243111,52
1054210686,1574968324,52
3467472394,1574968324,52
2094692802,1574968324,52
1070465252,1574968324,52
319050112,1574968324,52
2647505225,1574968324,52
3939142111,1574968324,52
1957567612,1574968324,52
61418730,1574968324,52
2594209104,1574968324,52
3987164614,1574968324,52
2098745431,1574968324,52
169828545,1574968324,52
1492028326,1574968324,52
803846960,1574968324,52
3068193418,1574968324,52
3253197340,1574968324,52
1602441151,1574968324,52
679771945,1574968324,52
2978819731,1574968324,52
3330940421,1574968324,52
1446314900,1574968324,52
556937986,1574968324,52
3250429529,1574968324,52
3065687759,1574968324,52
1110125260,1574968324,52
3847413692,1574968324,52
2455105322,1574968324,52
3795786661,1574968324,52
2503486259,1574968324,52
92747426,1574968324,52
2852663028,1574968324,52
1256048618,1574968324,52
581544059,1574968324,52
2337185225,719793298,51
2337185225,3018751272,52
2679780978,3018751272,52
745097158,3018751272,52
1286524451,3018751272,52
3536477056,3018751272,52
982009749,3303624126,50
843429241,3303624126,50
3676704844,3303624126,50
2887852250,3303624126,50
891842912,3303624126,50
1540606106,3303624126,50
3051202998,3303624126,50
3269105952,3303624126,50
1555958915,3303624126,50
2997906863,3303624126,50
3317128505,3303624126,50
1426604200,3303624126,50
571437118,3303624126,50
1120467419,3303624126,50
3686901857,3303624126,50
1168457154,3303624126,50
849481044,3303624126,50
2880134382,3303624126,50
3702287480,3303624126,50
2698175577,1414942767,50
1052144122,1414942767,50
1236353388,1414942767,50
3501723862,1414942767,50
2814320704,1414942767,50
922762705,1414942767,50
267005647,1414942767,50
3789836259,1414942767,50
1901810290,1414942767,50
106717924,1414942767,50
1721494273,1414942767,50
295492503,1414942767,50
2291501613,1414942767,50
2218802527,1414942767,50
4081520073,1414942767,50
1677201496,1414942767,50
1070756621,1414942767,50
1595276008,1414942767,50
672320126,1414942767,50
2971376580,1414942767,50
3323767634,1414942767,50
1484275441,1414942767,50
3061211101,1414942767,50
3245436747,1414942767,50
1372484314,1414942767,50
650723916,1414942767,50
273968175,1414942767,50
2583392645,1414942767,50
4033678438,1414942767,50
1846122949,1414942767,50
4074335149,1414942767,50
3723011663,1414942767,50
870762339,1414942767,50
3562990180,1414942767,50
1562214041,1414942767,50
3004374965,1414942767,50
1517337216,1414942767,50
1239821711,592535737,54
105468561,592535737,54
3896980413,592535737,54
2140531253,592535737,54
1041233088,592535737,54
3489764844,592535737,54
962736345,592535737,54
3614200309,592535737,54
2820139030,592535737,54
2079818179,592535737,54
3350697838,592535737,54
3669628582,592535737,54
216590884,592535737,54
1906253409,592535737,54
3812151668,592535737,54
3094820894,592535737,54
1317792150,1906346974,54
3896980413,1906346974,54
1041233088,1906346974,54
3489764844,1906346974,54
962736345,1906346974,54
3614200309,1906346974,54
2164011821,1906346974,54
2090485210,1906346974,54
3350697838,1906346974,54
1761375150,1906346974,54
2707703673,1906346974,54
3812151668,1906346974,54
23402415,1906346974,54
1986144057,1906346974,54
356708662,1906346974,54
99585116,1906346974,54
3124947891,1906346974,54
855736142,1906346974,54
3249242298,1906346974,54
2569711374,1906346974,54
1182306583,1906346974,54
4203158364,1906346974,54
105468561,111655752,54
1840590141,111655752,54
1195222461,2679040754,54
19175048,2679040754,54
2553136946,2679040754,54
1784225504,2679040754,54
3930816027,2679040754,54
2516181231,2679040754,54
2964367352,2679040754,54
3623703081,2679040754,54
2514598814,2679040754,54
1761375150,2679040754,54
1473712614,2679040754,54
2707703673,2679040754,54
3812151668,2679040754,54
1986144057,2679040754,54
2210090001,2679040754,54
3130936404,2679040754,54
3094820894,2679040754,54
3206216711,2679040754,54
3249242298,2679040754,54
1182306583,2679040754,54
3839011519,3903445604,54
2820139030,3903445604,54
2585889428,3903445604,54
1613355571,3903445604,54
2459182326,3903445604,54
2932232864,3903445604,54
1612165393,3903445604,54
3124947891,3903445604,54
855736142,3903445604,54
3957853185,3903445604,54
2465220659,1993166791,54
439609967,1993166791,54
3249242298,1993166791,54
2191116751,1993166791,54
2427909738,30048081,192
284550062,30048081,192
1592499059,30048081,192
3353529033,30048081,192
657925079,30048081,192
1206954546,30048081,192
2852047646,30048081,192
3650371473,30048081,192
1227563520,30048081,192
3963669011,2562928363,54
1195222461,2562928363,54
3896980413,2562928363,54
19175048,2562928363,54
2553136946,2562928363,54
1784225504,2562928363,54
2421247559,2562928363,54
2079818179,2562928363,54
2516181231,2562928363,54
2964367352,2562928363,54
3350697838,2562928363,54
3385579723,2562928363,54
2341949126,2562928363,54
2514598814,2562928363,54
1761375150,2562928363,54
2707703673,2562928363,54
3812151668,2562928363,54
23402415,2562928363,54
1986144057,2562928363,54
2210090001,2562928363,54
3130936404,2562928363,54
1182306583,2562928363,54
19175048,4022607485,54
4205076455,4022607485,54
3669628582,4022607485,54
3385579723,4022607485,54
1986144057,4022607485,54
3206216711,4022607485,54
3963669011,2138768364,54
3896980413,2138768364,54
3463930036,2138768364,54
4205076455,2138768364,54
2120167275,2138768364,54
1233026983,2138768364,54
81320120,2138768364,54
3385579723,2138768364,54
216590884,2138768364,54
1906253409,2138768364,54
1761375150,2138768364,54
507062543,2138768364,54
23402415,2138768364,54
861107501,2138768364,54
3963669011,142357370,54
1239821711,142357370,54
3896980413,142357370,54
2140531253,142357370,54
1041233088,142357370,54
3489764844,142357370,54
962736345,142357370,54
3614200309,142357370,54
2465220659,142357370,54
3839011519,142357370,54
439609967,142357370,54
2120167275,142357370,54
1233026983,142357370,54
3350697838,142357370,54
1965975935,142357370,54
3669628582,142357370,54
81320120,142357370,54
424996118,142357370,54
3812151668,142357370,54
23402415,142357370,54
861107501,142357370,54
1840590141,142357370,54
2210090001,142357370,54
356708662,142357370,54
3094820894,142357370,54
1883834939,142357370,54
2455088264,1757133471,51
2428613382,1757133471,51
41569368,1757133471,51
2608012770,1757133471,51
494802321,1757133471,51
4095586468,1757133471,51
2199552050,1757133471,51
3883287862,1757133471,51
881525626,1757133471,51
2465220659,1876328070,54
2932232864,1876328070,54
2707703673,1876328070,54
3957853185,1876328070,54
4010043550,416370192,59
17435058,416370192,59
2727631360,416370192,59
861107501,416370192,59
3898968475,416370192,59
655672705,2178424746,59
4205076455,2178424746,59
3967358906,2178424746,59
171907204,2178424746,59
3921991853,2178424746,59
2783016429,2178424746,59
1273959617,2178424746,59
2727129588,2178424746,59
3993743307,2178424746,59
2182302931,2178424746,59
1077532384,2178424746,59
1182306583,2178424746,59
19175048,4141821756,191
2553136946,4141821756,191
824097196,4141821756,191
1738778119,4141821756,191
830133609,4141821756,191
1507001037,4141821756,191
2514598814,4141821756,191
1473712614,4141821756,191
1242712484,4141821756,191
2125771354,4141821756,191
692589358,4141821756,191
3463930036,1717580461,58
616468181,1717580461,58
3074339062,1717580461,58
3201099869,1717580461,58
3130936404,1717580461,58
3957452144,1717580461,58
207208567,1717580461,58
3349248682,1717580461,58
2388966393,1717580461,58
2077023659,1717580461,58
2727129588,1717580461,58
2322033359,1717580461,58
1883834939,1717580461,58
2695783272,1717580461,58
967258834,1717580461,58
3234160578,1717580461,58
394981507,291963451,188
935938828,291963451,188
3910878132,291963451,188
2319451884,291963451,188
2823545925,291963451,188
2133030637,291963451,188
3232957820,291963451,188
591912119,291963451,188
1689510930,291963451,188
3423488850,291963451,188
3199513811,291963451,188
300421760,291963451,188
4126446508,291963451,188
4234473428,291963451,188
2911063314,291963451,188
4004990065,291963451,188
1448762923,291963451,188
840578385,291963451,188
897053000,291963451,188
4186190658,291963451,188
3158438098,291963451,188
66338667,291963451,188
3586393717,4012090960,188
2461264440,4012090960,188
1963706175,4012090960,188
2659346716,4012090960,188
3746726934,4012090960,188
889403487,4012090960,188
3591395769,4012090960,188
209720184,4012090960,188
2508800706,4012090960,188
3775571514,4012090960,188
3937929438,4012090960,188
997897111,4012090960,188
591912119,4012090960,188
436377775,4012090960,188
1829087289,4012090960,188
2719107717,4012090960,188
3907916629,4012090960,188
377869977,4012090960,188
4293292972,4012090960,188
469430912,4012090960,188
4234473428,4012090960,188
2083836857,4012090960,188
4172973783,4012090960,188
2911063314,4012090960,188
2422365193,4012090960,188
4004990065,4012090960,188
1448762923,4012090960,188
1566850501,4012090960,188
2084154069,4012090960,188
3889571394,4012090960,188
4186190658,4012090960,188
2300204617,4012090960,188
2540479249,4012090960,188
2578918179,4012090960,188
3158438098,4012090960,188
66338667,4012090960,188
3935803998,4012090960,188
3122116116,4012090960,188
2806999675,4012090960,188
700767780,4012090960,188
4186214831,2552534726,188
1427509357,2552534726,188
258016388,2552534726,188
2702666031,2552534726,188
3003321058,2552534726,188
515108785,2552534726,188
1561856625,2552534726,188
2133030637,2552534726,188
209720184,2552534726,188
3937929438,2552534726,188
2047284559,2552534726,188
997897111,2552534726,188
2639384977,2552534726,188
796251112,2552534726,188
3061613138,2552534726,188
650354627,2552534726,188
3353264485,2552534726,188
3232957820,2552534726,188
1130884479,2552534726,188
1280851753,2552534726,188
2379235623,2552534726,188
1689510930,2552534726,188
2983529048,2552534726,188
3118690514,2552534726,188
3943865269,2552534726,188
2719107717,2552534726,188
2174736027,2552534726,188
2239153900,2552534726,188
377869977,2552534726,188
4293292972,2552534726,188
3255710531,2552534726,188
1921726286,2552534726,188
205147123,2552534726,188
2083836857,2552534726,188
2760959362,2552534726,188
2911063314,2552534726,188
264545181,2552534726,188
2422365193,2552534726,188
4004990065,2552534726,188
257640254,2552534726,188
1448762923,2552534726,188
3748839409,2552534726,188
21913232,2552534726,188
1566850501,2552534726,188
2084154069,2552534726,188
897053000,2552534726,188
3889571394,2552534726,188
4186190658,2552534726,188
2300204617,2552534726,188
3158438098,2552534726,188
66338667,2552534726,188
1642630394,2552534726,188
846998386,19777404,40
1427509357,19777404,40
2261067860,19777404,40
258016388,19777404,40
3003321058,19777404,40
1561856625,19777404,40
2248808095,19777404,40
2508800706,19777404,40
997897111,19777404,40
1445540831,19777404,40
2174736027,19777404,40
2239153900,19777404,40
377869977,19777404,40
1921726286,19777404,40
2083836857,19777404,40
2247756774,19777404,40
264545181,19777404,40
2422365193,19777404,40
4004990065,19777404,40
3748839409,19777404,40
21913232,19777404,40
2084154069,19777404,40
3692319869,19777404,40
2300204617,19777404,40
1729378149,19777404,40
2540479249,19777404,40
2578918179,19777404,40
3935803998,19777404,40
2806999675,19777404,40
700767780,19777404,40
846998386,1982527466,40
2644728265,1982527466,40
427210367,1982527466,40
2261067860,1982527466,40
4170443972,1982527466,40
3003321058,1982527466,40
515108785,1982527466,40
2248808095,1982527466,40
4169906101,1982527466,40
2632006311,1982527466,40
2083836857,1982527466,40
2247756774,1982527466,40
264545181,1982527466,40
4004990065,1982527466,40
257640254,1982527466,40
3748839409,1982527466,40
21913232,1982527466,40
2806999675,1982527466,40
3232201489,1982527466,40
1642630394,1982527466,40
4175551808,1982527466,40
1003120473,3897451081,188
3746726934,3897451081,188
889403487,3897451081,188
3591395769,3897451081,188
802420874,3897451081,188
2095769591,3897451081,188
377869977,3897451081,188
4293292972,3897451081,188
469430912,3897451081,188
4172973783,3897451081,188
2760959362,3897451081,188
2911063314,3897451081,188
2422365193,3897451081,188
4004990065,3897451081,188
1448762923,3897451081,188
1566850501,3897451081,188
897053000,3897451081,188
4186190658,3897451081,188
2578918179,3897451081,188
3158438098,3897451081,188
66338667,3897451081,188
633115137,2672382687,41
3417502509,2672382687,41
584144408,2672382687,41
3151497122,2672382687,41
2468416429,2672382687,41
1366293851,2672382687,41
3866217541,2672382687,41
1490339868,2672382687,41
574897918,2672382687,41
2411574849,2672382687,41
1307787447,2672382687,41
1992663820,2672382687,41
1566850501,2672382687,41
897053000,2672382687,41
2367895522,2672382687,41
2224389065,2672382687,41
2477947543,2672382687,41
943281334,2672382687,41
1359336460,2672382687,41
3586393717,104858469,188
2659346716,104858469,188
3605317693,104858469,188
1185891368,104858469,188
3003321058,104858469,188
2095769591,104858469,188
591912119,104858469,188
3907916629,104858469,188
4234473428,104858469,188
2083836857,104858469,188
2911063314,104858469,188
2422365193,104858469,188
4004990065,104858469,188
1448762923,104858469,188
3748839409,104858469,188
897053000,104858469,188
3889571394,104858469,188
4186190658,104858469,188
2036515389,104858469,188
3158438098,104858469,188
66338667,104858469,188
1185891368,1900491763,188
2319451884,1900491763,188
2133030637,1900491763,188
3775571514,1900491763,188
1689510930,1900491763,188
3423488850,1900491763,188
300421760,1900491763,188
4132454279,1900491763,188
4126446508,1900491763,188
4234473428,1900491763,188
4172973783,1900491763,188
2760959362,1900491763,188
2911063314,1900491763,188
4004990065,1900491763,188
1448762923,1900491763,188
840578385,1900491763,188
897053000,1900491763,188
4186190658,1900491763,188
2036515389,1900491763,188
3158438098,1900491763,188
66338667,1900491763,188
615499762,2533302004,52
2711742367,2533302004,52
1827142121,4130903825,655
2881497545,4130903825,655
1733646093,4130903825,655
127065832,4130903825,655
16718577,4130903825,655
4008803293,4130903825,655
2583055179,4130903825,655
3520731541,4130903825,655
1112368421,4130903825,655
2871967760,4130903825,655
1284959511,4130903825,655
3261007326,4130903825,655
280792642,4130903825,655
4009241129,4130903825,655
2675564162,4130903825,655
3475384947,4130903825,655
3939561858,4130903825,655
355480469,4130903825,655
1337887798,2168432519,655
1112368421,2168432519,655
3678680223,2168432519,655
2871967760,2168432519,655
2989879633,2168432519,655
280792642,2168432519,655
4009241129,2168432519,655
2675564162,2168432519,655
1700448026,2168432519,655
2105922682,2168432519,655
2615402659,406255165,51
3101464887,406255165,51
249895613,406255165,51
2424409886,406255165,51
2123361842,406255165,51
4193274576,406255165,51
3028004676,406255165,51
2374194326,406255165,51
626843397,406255165,51
2048184257,406255165,51
2105084888,406255165,51
4194742074,406255165,51
2322357173,406255165,51
30451169,406255165,51
3281933079,406255165,51
1576715956,406255165,51
3666174550,406255165,51
2094692802,1865533099,51
1398798579,4048900872,79
3586393717,4048900872,79
1248000481,4048900872,79
2659346716,4048900872,79
2644728265,4048900872,79
3605317693,4048900872,79
1741146818,4048900872,79
2311695342,4048900872,79
4274953080,4048900872,79
1852933865,4048900872,79
2778488203,4048900872,79
1016400945,4048900872,79
116863210,4048900872,79
1911554172,4048900872,79
3908653510,4048900872,79
2684248400,4048900872,79
1048137521,4048900872,79
2981588265,4048900872,79
3118035146,4048900872,79
1529879437,4048900872,79
