2698314520,4194070476,"2015-09-29 16:35:59"
1198337567,2398838618,"2015-09-29 18:03:58"
812261001,507790027,"2015-09-29 18:39:45"
1353553772,1766027869,"2015-09-29 18:58:10"
665495546,3884620436,"2015-09-29 20:29:23"
3198416448,77200242,"2015-10-01 21:20:16"
3383019222,3935803998,"2015-10-01 22:40:33"
3383019222,3863582029,"2016-10-21 16:36:02"
1472222069,2049476559,"2015-10-02 15:24:17"
549938147,221230937,"2015-10-02 16:36:26"
3117298265,1843936956,"2015-10-02 19:09:24"
3469279951,451874346,"2015-10-02 19:41:54"
3469279951,1846052375,"2015-12-10 16:04:59"
3610610595,4108414726,"2015-10-05 13:46:51"
960227983,3933217395,"2015-10-06 01:17:38"
1312610841,2641826533,"2015-10-06 14:03:04"
3495448506,1947514832,"2015-10-06 19:18:47"
2808053548,3836455489,"2015-10-06 19:34:12"
2808053548,2004569052,"2016-03-09 18:12:07"
1045835414,2477562583,"2015-10-06 20:05:41"
2934518535,2221679524,"2015-10-07 15:29:42"
3106507380,1243219842,"2015-10-08 13:15:47"
1462233944,1135365033,"2015-10-08 20:44:08"
3376643835,1717211224,"2015-10-08 21:38:06"
1347039041,4283679202,"2015-10-09 15:22:30"
3237294800,3863539875,"2015-10-12 20:37:10"
3237294800,3319814542,"2016-06-10 19:39:24"
3237294800,2153942014,"2015-11-02 18:42:53"
3086090822,1049981749,"2016-03-08 21:50:39"
3086090822,3636827161,"2015-11-19 23:15:33"
3086090822,1727139215,"2015-12-17 21:39:40"
3086090822,3777311930,"2015-10-13 21:11:33"
497729522,805320670,"2015-10-14 12:53:39"
497729522,735055906,"2016-08-03 15:20:24"
497729522,2365511803,"2016-10-28 13:47:59"
1789759332,2835965540,"2015-10-14 13:11:42"
1789759332,721083354,"2016-11-17 16:13:53"
4087668446,2782851642,"2016-01-06 13:11:42"
4087668446,3725481714,"2015-10-14 14:10:37"
449281003,1054588908,"2015-10-15 15:09:13"
4106820295,1500639760,"2015-10-15 22:14:08"
2211326545,1355267643,"2015-10-16 16:53:00"
2211326545,779534982,"2015-10-15 22:50:42"
326186944,3229131690,"2015-10-16 16:42:45"
1685456726,666930861,"2015-10-16 19:00:03"
78745267,37115228,"2015-10-16 21:10:50"
1941356069,473997316,"2015-10-19 15:17:06"
3938447263,1799852178,"2015-10-19 15:10:52"
3938447263,887695273,"2015-11-12 15:08:06"
2646138633,368503855,"2015-10-19 20:37:52"
64768682,3301134159,"2016-04-05 19:18:34"
64768682,2919752512,"2016-09-16 18:25:09"
64768682,2242791827,"2015-10-20 14:30:04"
1960540732,1805658303,"2015-10-20 18:43:18"
3989973894,3475184953,"2015-10-20 21:15:14"
2597657360,4246044603,"2015-10-21 17:56:18"
174720641,1668409880,"2015-10-22 14:36:44"
2104309271,4202216354,"2015-10-22 19:50:05"
2104309271,3080374098,"2016-01-26 20:36:01"
798809456,2373946164,"2015-10-22 20:05:19"
798809456,2750679635,"2016-08-29 20:55:16"
1486613990,167784406,"2015-10-23 22:14:56"
3247619164,225307599,"2015-10-27 12:45:11"
686889321,2053823321,"2015-10-27 14:42:42"
686889321,1530649606,"2016-03-09 23:33:07"
1609968127,3814951651,"2015-10-27 15:29:34"
558323010,1161935121,"2015-10-27 19:27:30"
1447060948,3695765675,"2015-10-27 20:32:38"
3632893213,1016922549,"2015-10-28 17:45:50"
2945367435,2991909244,"2015-10-28 18:50:12"
1189943486,3910356528,"2015-10-30 21:13:35"
3756280068,246113079,"2015-11-01 16:17:27"
2833480082,1852631762,"2015-11-01 23:18:09"
945579011,426498628,"2015-11-02 17:16:48"
1331385493,4150639464,"2015-11-02 21:08:23"
1331385493,647890265,"2016-04-15 13:22:50"
1331385493,717147994,"2016-09-13 13:49:25"
2043050742,1895671719,"2015-11-03 17:45:24"
247548512,9917224,"2015-11-03 21:40:43"
2546473946,3843411548,"2016-02-29 20:36:58"
2546473946,2012483451,"2015-12-11 15:43:32"
2546473946,994264520,"2016-06-14 12:59:28"
2546473946,2418560697,"2015-11-04 13:29:24"
3771673420,2280191946,"2015-11-04 17:23:47"
2125184751,4152492869,"2015-11-04 19:06:17"
162303609,2156213203,"2015-11-04 19:11:44"
2426789827,2301853688,"2015-11-04 21:23:11"
3886214997,1474832052,"2015-11-05 18:14:36"
3886214997,3503602478,"2016-10-25 16:55:20"
3886214997,3952196012,"2016-03-18 17:34:08"
1753682,972302179,"2015-11-06 17:57:51"
1625115575,3623503439,"2015-11-06 18:03:49"
400194337,2700965593,"2015-11-06 20:20:52"
2396203675,2811278016,"2015-11-07 04:32:19"
4191427085,925871953,"2015-11-09 15:24:12"
4191427085,974430152,"2015-12-01 15:25:32"
1739624366,4223324565,"2015-11-09 22:20:47"
280477496,2361254147,"2015-11-10 14:46:09"
2310991490,2093315447,"2015-11-11 05:42:30"
1845937029,2462782555,"2015-11-11 18:04:11"
419558163,3855361229,"2015-11-11 17:19:12"
1274026100,2861412874,"2015-11-11 21:10:59"
1022830818,3716842140,"2015-11-11 21:36:38"
1000008955,4015633520,"2016-01-19 19:58:10"
1000008955,3672589957,"2015-11-12 18:54:46"
841785552,1570300519,"2015-11-13 16:33:45"
841785552,2004170704,"2016-01-22 21:08:43"
1391143221,3012985675,"2015-11-13 17:02:40"
636230051,1293189798,"2016-09-12 14:17:04"
636230051,2006851506,"2016-06-29 18:51:33"
636230051,679131705,"2016-02-24 19:32:01"
636230051,1526015614,"2015-11-13 19:39:23"
636230051,3618536966,"2016-06-16 18:34:09"
3169142809,770840296,"2015-11-13 20:02:09"
1434905900,2174804425,"2015-11-16 16:15:49"
578936250,2261591504,"2015-11-16 19:10:19"
578936250,1467522433,"2016-04-11 16:33:56"
3146288128,1149417160,"2016-10-06 11:01:54"
3146288128,3467988807,"2016-06-20 12:52:23"
3146288128,2895223872,"2016-06-13 11:34:16"
3146288128,4085882909,"2016-02-22 12:24:24"
3146288128,3824034311,"2016-08-05 11:42:21"
3146288128,4056552774,"2015-11-16 19:18:03"
3431971990,1991562314,"2016-10-07 18:47:19"
3431971990,3874296856,"2015-11-17 00:28:07"
1546690823,407767134,"2015-11-17 15:52:45"
725062033,4294321497,"2015-11-17 23:01:46"
725062033,2369565260,"2016-10-17 15:32:49"
725062033,946545897,"2016-05-25 22:18:52"
725062033,3390621565,"2016-04-04 19:55:50"
3581097466,1386688561,"2015-11-18 01:14:15"
2725512556,2732565573,"2015-11-18 16:09:52"
998069462,1744606890,"2015-11-18 18:49:30"
998069462,3808945702,"2015-12-07 20:50:51"
998069462,9590826,"2016-02-10 20:46:10"
998069462,457032729,"2016-04-06 21:42:30"
1283089472,2314401670,"2015-11-18 22:19:53"
3525243363,1850399361,"2015-11-18 23:26:01"
2769928565,3220387878,"2016-05-23 20:41:56"
2769928565,2129111019,"2015-11-19 16:31:44"
1007718607,2431239879,"2015-11-19 18:08:46"
1259839577,5692246,"2015-11-19 18:20:41"
3685268936,2001857472,"2015-11-19 19:08:38"
2897186142,1184956858,"2015-11-20 01:22:46"
3429369019,2099326739,"2015-11-23 14:54:32"
3144627245,3211848910,"2016-04-20 11:37:15"
3144627245,1793168992,"2015-11-23 18:07:44"
3144627245,3571610594,"2016-04-25 13:30:37"
1432442113,322776772,"2015-11-23 21:54:44"
3406151842,3984165551,"2015-11-23 23:09:08"
3154309172,3927199414,"2015-11-24 16:30:39"
621519246,2635300384,"2015-11-24 17:24:21"
1376555288,1931288332,"2015-11-24 18:59:24"
1376555288,7472966,"2016-01-22 21:12:35"
1376555288,2172542108,"2016-04-22 15:31:46"
3266546825,3819045533,"2015-11-24 19:04:51"
3048520735,3043824940,"2016-06-08 15:36:56"
3048520735,2493854219,"2015-11-24 20:08:31"
476632517,1793506200,"2016-09-02 22:26:11"
476632517,953482875,"2016-02-04 19:30:19"
476632517,443341506,"2015-11-24 21:52:06"
476632517,383361270,"2016-07-28 16:04:44"
1802495315,1835788884,"2015-11-24 22:01:11"
4066817257,2215137121,"2015-11-24 22:11:04"
1812078922,1249798983,"2015-11-30 23:25:46"
4111167728,2736639602,"2015-12-01 18:04:59"
2181840998,2446533110,"2016-04-21 21:28:12"
2181840998,866309091,"2015-12-01 20:06:14"
2181840998,1325369274,"2016-03-09 00:47:35"
313744887,2521196777,"2015-12-02 00:28:40"
1706323297,3462112926,"2016-06-02 12:38:07"
1706323297,772976195,"2015-12-02 15:30:22"
91481220,1584945868,"2015-12-02 19:04:35"
91481220,1867013414,"2016-10-12 18:48:03"
1920259090,696216154,"2015-12-02 19:19:00"
3950871976,1797520471,"2015-12-02 21:43:09"
2625287486,3797969066,"2015-12-03 02:10:44"
35528861,2192040271,"2015-12-03 16:44:00"
1964576779,1808024698,"2015-12-03 18:09:41"
3960488369,2356963709,"2015-12-03 18:25:59"
2602004775,639947977,"2015-12-03 18:58:39"
2091867168,3207431539,"2015-12-04 00:20:38"
1499039697,687824123,"2015-12-04 16:29:27"
3226523243,1211684126,"2015-12-04 19:14:31"
3075991293,944906641,"2015-12-04 23:11:43"
691237726,2367416305,"2015-12-05 03:17:29"
1580483528,4252046206,"2015-12-07 16:49:35"
3342668402,2047784860,"2015-12-07 20:17:53"
2956600036,174342931,"2015-12-07 22:43:34"
1468141539,3678486647,"2015-12-08 19:27:13"
1468141539,2890297569,"2015-12-08 19:19:29"
1078113936,841147714,"2015-12-08 20:43:31"
3645630250,2871768312,"2015-12-08 21:20:04"
2924271548,509768344,"2015-12-10 00:51:49"
807944735,3693905006,"2015-12-09 03:59:19"
1194291849,743706650,"2015-12-09 17:34:15"
3727041331,1547625621,"2015-12-09 18:19:54"
2837517221,3042787744,"2015-12-09 18:12:14"
966659636,725210115,"2015-12-09 20:20:02"
2013532353,1388291119,"2016-01-11 17:00:16"
2013532353,1740556860,"2015-12-10 21:25:12"
2137642200,2660739662,"2015-12-11 17:32:24"
2439493108,2162253590,"2015-12-14 22:44:00"
3865085282,434638508,"2015-12-15 05:47:41"
3865085282,521849151,"2016-04-22 00:02:37"
3865085282,75095586,"2016-03-04 17:15:15"
3865085282,645512564,"2016-04-19 21:12:11"
3865085282,3664440929,"2016-08-12 16:20:48"
3865085282,2932174430,"2015-12-27 06:45:45"
1994365171,1861172794,"2015-12-15 17:56:52"
30976101,2274138895,"2015-12-15 19:36:39"
1629430144,512084661,"2015-12-15 20:00:59"
370675990,4181583794,"2015-12-15 20:44:09"
1718805913,2386220836,"2015-12-16 01:06:02"
292934927,1356959336,"2015-12-16 12:06:33"
2289861813,3387482066,"2015-12-16 16:32:52"
2289861813,3051125003,"2016-01-20 13:43:57"
4286297123,1468811889,"2015-12-16 18:36:04"
1875159474,2723450382,"2016-01-04 18:14:56"
1026900693,641850850,"2016-09-20 15:01:04"
2755400559,262602098,"2016-08-25 21:36:28"
3543868409,1281027874,"2016-01-04 22:31:34"
3562465248,794172318,"2016-02-19 18:54:58"
3562465248,3510441195,"2016-03-15 19:59:47"
3562465248,2012902263,"2016-08-02 17:19:19"
3562465248,3403785048,"2016-07-29 18:10:27"
3562465248,2169481031,"2016-01-07 16:04:43"
3173458478,2189818244,"2015-12-28 20:47:44"
1413777179,4157120880,"2015-12-30 20:42:52"
591640461,905073150,"2016-01-11 07:24:34"
3125470775,2771995159,"2015-12-31 17:28:31"
3568394189,3605434669,"2016-04-18 19:37:18"
3568394189,1062923427,"2016-09-20 19:30:01"
3568394189,715044639,"2016-10-07 00:45:46"
3568394189,2729653795,"2016-01-06 00:01:26"
2746642267,1114038077,"2016-01-06 15:23:59"
2746642267,1269988732,"2016-08-23 15:05:18"
985612001,2250400606,"2016-01-06 22:45:40"
985612001,2715211983,"2016-07-07 22:10:31"
2765859650,4045755336,"2016-01-06 22:14:10"
2765859650,3104109751,"2016-02-12 21:39:07"
1037236984,1899442995,"2016-01-07 19:51:23"
1255524974,3456676655,"2016-07-19 22:29:34"
1255524974,2208863049,"2016-03-11 20:52:02"
1255524974,2447563309,"2016-01-07 20:43:41"
3664435199,3021210076,"2016-01-07 23:27:48"
2909661033,3470791392,"2016-09-30 14:10:36"
2909661033,3576150240,"2016-01-08 15:16:27"
3131923994,1738121089,"2016-10-14 13:05:31"
3131923994,2773306479,"2016-01-08 18:44:13"
597954464,3528097017,"2016-01-08 18:52:03"
3183516163,632853689,"2016-01-11 16:54:05"
3183516163,3011463018,"2016-07-14 19:28:37"
3183516163,2269935263,"2016-10-14 17:59:20"
3183516163,569622848,"2016-04-15 18:10:53"
3183516163,1053067975,"2016-06-06 15:14:37"
617204665,3436917132,"2016-01-11 18:11:24"
1406073647,3595713713,"2016-08-11 13:38:52"
1406073647,3151757594,"2016-01-11 18:47:43"
3279021758,1967293683,"2016-01-12 16:24:07"
3279021758,701096252,"2016-04-11 13:21:51"
3027686952,3945140560,"2016-01-12 19:55:38"
422036288,2619417030,"2016-01-12 19:56:13"
1847653334,2906573638,"2016-04-22 18:47:28"
1847653334,2055759990,"2016-02-09 15:20:43"
1847653334,1221660991,"2016-08-08 22:07:25"
1847653334,3171824129,"2016-10-19 21:13:02"
1847653334,3351740432,"2016-04-11 16:07:50"
1847653334,1798599083,"2016-01-13 17:08:00"
4146700908,4220218426,"2016-01-13 19:54:22"
2150535930,3228485493,"2016-06-20 20:26:41"
2150535930,4122434597,"2016-01-14 19:02:48"
508168025,3735641610,"2016-01-14 20:23:20"
1766668239,697740923,"2016-08-25 16:24:34"
1766668239,3379160953,"2016-01-14 20:24:14"
4031014517,1460499162,"2016-01-15 00:51:04"
2269337315,2964676573,"2016-01-15 16:56:35"
1627093988,3796153530,"2016-01-15 19:05:36"
3994113,206230934,"2016-01-15 20:56:32"
2000405143,2452504629,"2016-01-15 21:18:19"
3996291885,2082480409,"2016-01-15 22:37:52"
2570429371,2749278799,"2016-01-18 19:07:42"
122762776,522264580,"2016-01-19 15:21:18"
122762776,1410315239,"2016-09-12 20:33:01"
122762776,2579721007,"2016-05-17 23:27:53"
1884685966,1339281133,"2016-02-04 19:50:05"
3915339572,2614745381,"2016-10-28 18:47:56"
3915339572,182811576,"2016-01-20 00:21:41"
2044742309,3317075332,"2016-01-20 18:26:20"
722575810,4235206004,"2016-01-28 23:04:21"
1544982868,4152422150,"2016-01-20 21:32:26"
1534809421,4003192391,"2016-01-21 21:20:46"
3044357217,426325511,"2016-01-22 14:34:00"
634006000,2153801661,"2016-01-22 15:07:50"
1389173094,4150744875,"2016-01-22 16:34:01"
839553155,144950753,"2016-01-23 19:06:26"
3691311535,4175122837,"2016-01-26 00:12:49"
2869150009,383070393,"2016-01-26 14:10:17"
895964314,4290155916,"2016-01-26 14:59:54"
1113613324,4127250855,"2016-01-26 20:14:55"
3681105334,3231578052,"2016-01-26 20:33:04"
3681105334,1024674584,"2016-08-01 20:19:20"
3681105334,1214110773,"2016-09-20 19:52:21"
3681105334,3326864455,"2016-04-15 20:38:14"
3681105334,1355930340,"2016-06-20 19:42:46"
2892891424,1502914174,"2016-01-26 21:29:13"
1020336305,3354407901,"2016-01-26 22:14:57"
2102068804,972374669,"2016-10-03 13:30:39"
2102068804,931702697,"2016-01-27 17:17:43"
2102068804,1562522615,"2016-05-31 19:07:33"
2102068804,3547338501,"2016-09-12 13:31:24"
172766930,1083152191,"2016-01-27 17:25:22"
2470799208,4261198746,"2016-07-05 16:28:40"
2470799208,1416468276,"2016-10-19 18:38:31"
2470799208,2850828810,"2016-01-27 18:06:42"
2470799208,703775422,"2016-07-27 23:13:19"
2470799208,1419587112,"2016-06-28 15:26:41"
3829553150,820339632,"2016-01-27 19:04:20"
2049360477,1383697764,"2016-05-02 21:13:26"
2049360477,1947587134,"2016-10-17 22:20:53"
2049360477,3613216439,"2016-01-27 23:22:31"
2049360477,2812202700,"2016-07-21 16:24:40"
220328651,2690285089,"2016-01-28 01:45:07"
220328651,1585411892,"2016-09-15 23:09:51"
2485691249,4071331142,"2016-01-28 04:20:59"
2485691249,1270557832,"2016-09-01 21:29:56"
324470675,1805829372,"2016-01-28 14:56:18"
2321438249,2193711561,"2016-01-28 18:44:59"
4250494655,466104435,"2016-01-28 19:44:58"
1665004316,1799716049,"2016-01-29 17:28:35"
339395466,474106951,"2016-01-29 17:40:34"
2368967216,2236292605,"2016-01-29 17:57:30"
1787543351,2604525733,"2016-01-29 22:56:32"
495751073,1918782864,"2016-02-01 01:37:12"
1333617862,2622500028,"2016-02-01 15:28:32"
947541072,217002285,"2016-02-01 19:07:47"
2708669930,945730014,"2016-03-15 17:56:19"
2708669930,3526649953,"2016-02-01 19:52:21"
3597940092,2724109550,"2016-02-02 01:02:11"
1209049311,2265102918,"2016-02-02 17:10:47"
1058508873,4150808265,"2016-02-02 19:37:21"
3508138341,3383365513,"2016-02-03 23:12:39"
1101458676,1352883763,"2016-02-04 00:30:51"
1101458676,3272979429,"2016-07-15 19:40:54"
1101458676,846781243,"2016-02-29 23:03:51"
916577378,1330935017,"2016-11-03 13:50:20"
916577378,3658384036,"2016-07-14 13:01:54"
916577378,3072029492,"2016-02-04 13:54:48"
916577378,205931993,"2016-07-19 12:51:20"
916577378,3602220188,"2016-08-09 14:59:48"
1449547143,886020919,"2016-02-04 15:16:45"
3480159293,2796579800,"2016-02-04 20:04:27"
3480159293,1264761893,"2016-05-03 19:48:51"
3480159293,2873313394,"2016-03-10 20:09:24"
3480159293,3364906101,"2016-04-14 23:20:59"
1359712670,3762794804,"2016-02-11 15:31:56"
3355623460,2082981464,"2016-02-15 00:53:06"
1488838069,4204398733,"2016-02-08 14:57:17"
800779555,897726826,"2016-03-07 23:59:05"
800779555,1670601015,"2016-02-08 19:00:04"
3523103048,2217440304,"2016-02-08 19:25:46"
2801367518,4079764646,"2016-02-08 19:24:22"
1072703588,3857872497,"2016-02-26 22:31:22"
1072703588,3840736725,"2016-02-08 22:54:46"
3599994193,1662588562,"2016-03-14 22:35:05"
3599994193,2903093810,"2016-07-13 23:58:54"
3599994193,182623481,"2016-02-08 23:50:26"
2710879687,2112203887,"2016-02-08 23:59:24"
1335549163,3816896972,"2016-02-09 06:00:11"
3743793530,1854822909,"2016-02-11 18:16:02"
2820862444,563588485,"2016-05-23 20:29:19"
2820862444,2776032032,"2016-02-09 22:45:02"
3370481673,2998295123,"2016-02-10 16:11:37"
3370481673,4149995988,"2016-03-03 15:51:45"
3370481673,2156613599,"2016-06-30 17:30:57"
652941605,3316738757,"2016-02-10 16:23:12"
3481844752,2742542011,"2016-08-01 20:28:39"
3096415366,2666974601,"2016-02-10 21:12:40"
562486588,134192179,"2016-02-11 13:47:58"
3326013499,2332675979,"2016-02-29 14:54:37"
3326013499,2537587106,"2016-02-11 15:26:07"
2973352109,1776524772,"2016-02-11 20:19:26"
417704311,2280520904,"2016-02-11 19:39:41"
417704311,4120499361,"2016-05-05 22:37:59"
417704311,2082250726,"2016-02-29 20:58:37"
1877121505,4041919582,"2016-02-11 19:48:11"
4142647387,1056175027,"2016-08-17 20:45:28"
4142647387,3031989802,"2016-10-20 14:12:28"
4142647387,3091276932,"2016-11-01 02:50:40"
4142647387,2871709974,"2016-11-07 01:50:12"
4142647387,518303090,"2016-02-11 22:14:03"
4142647387,3249170841,"2016-03-28 15:57:31"
4142647387,1213384151,"2016-07-10 21:08:53"
4142647387,1238035365,"2016-06-17 23:59:37"
4142647387,2116504187,"2016-09-29 15:50:58"
2179791053,2388373731,"2016-02-11 22:47:11"
529034606,119022622,"2016-02-12 16:45:10"
1754226168,3379429432,"2016-02-12 21:43:56"
4052094018,1348948354,"2016-02-12 22:27:54"
2256616660,305907599,"2016-02-12 23:04:13"
373170501,3796063227,"2016-02-15 12:23:26"
1631130067,206385879,"2016-02-15 14:30:49"
1996073120,3551771009,"2016-02-16 18:16:48"
4025547034,2671028158,"2016-02-16 20:15:47"
2566375820,532774760,"2016-02-16 23:02:00"
110320687,4037578952,"2016-02-17 03:56:42"
3902618883,3920863625,"2016-02-17 22:32:32"
2677673365,3744370666,"2016-02-18 15:03:54"
2677673365,1824755882,"2016-07-26 15:49:54"
254087172,1177017936,"2016-02-18 16:36:59"
2015502482,605464145,"2016-04-05 10:56:56"
2015502482,824241862,"2016-02-18 16:47:16"
718523381,3522496472,"2016-02-18 21:04:58"
1574239075,2972880445,"2016-02-18 22:36:30"
3302861529,3325410987,"2016-02-18 23:06:18"
3017448015,1597828881,"2016-02-18 23:57:37"
767430636,1159037272,"2016-06-09 16:23:42"
767430636,3243801266,"2016-02-19 17:19:21"
1522089850,2198138047,"2016-02-19 23:45:47"
3283119808,1786835367,"2016-02-21 03:28:13"
3031916118,2223935627,"2016-02-22 14:25:40"
604521415,4108608516,"2016-02-22 17:47:31"
1393521489,2913161067,"2016-10-20 21:28:00"
1393521489,2212713618,"2016-02-22 18:03:12"
1393521489,3475142871,"2016-09-19 20:34:10"
1393521489,2194534790,"2016-07-26 18:03:36"
868809396,324815107,"2016-02-22 18:29:42"
1154468386,1683716501,"2016-02-22 21:01:19"
3720780696,3448180815,"2016-02-22 21:54:09"
2864818958,587760497,"2016-09-12 21:03:33"
883244717,1024927220,"2016-02-23 16:40:02"
883244717,674133121,"2016-03-29 21:27:53"
883244717,474072554,"2016-10-27 22:33:56"
883244717,4241911906,"2016-10-03 19:52:45"
3668664193,1242568034,"2016-02-23 17:38:38"
1024684678,3541648600,"2016-02-23 19:17:19"
1242841616,882993631,"2016-02-23 19:31:01"
2089380979,3185769762,"2016-02-23 22:58:28"
2458324319,1456195204,"2016-02-24 15:34:39"
3850386889,1069155146,"2016-02-24 21:53:06"
2078582890,1339094981,"2016-02-24 21:49:04"
216242428,1051177414,"2016-02-25 15:21:29"
2515192134,194411944,"2016-06-14 19:57:52"
2515192134,2813255804,"2016-02-25 16:32:03"
2515192134,1578980327,"2016-10-25 18:57:24"
1918035009,3500789994,"2016-02-25 17:13:43"
2342272030,199448650,"2016-09-14 18:12:42"
2342272030,1075236219,"2016-02-25 17:51:14"
4238019720,1709184650,"2016-02-25 19:08:32"
368617917,2347661222,"2016-02-25 21:30:32"
2364667911,361423365,"2016-02-26 05:13:31"
4227254417,1799069368,"2016-02-26 18:48:20"
1800000768,3312290646,"2016-03-01 20:45:45"
968375911,1517850266,"2016-08-12 23:09:00"
968375911,4050699478,"2016-05-26 17:43:53"
968375911,4122522422,"2016-02-29 18:53:17"
968375911,3886927657,"2016-11-08 18:37:01"
2695983069,3799517765,"2016-02-29 19:06:02"
1238551272,209087337,"2016-02-29 20:00:33"
1054210686,2071026687,"2016-02-29 20:15:29"
2816256964,2450718410,"2016-02-29 20:47:30"
3504053074,1746794921,"2016-04-22 13:51:15"
3504053074,3970138743,"2016-02-29 21:56:53"
1080329923,3017450449,"2016-08-01 20:00:00"
1080329923,1017336585,"2016-03-01 18:36:01"
929281621,1269064607,"2016-03-01 19:19:12"
929281621,322569020,"2016-09-06 15:19:37"
1470382000,727968378,"2016-03-01 20:21:47"
547557158,1550113516,"2016-03-01 20:45:31"
3114950300,3031400219,"2016-06-24 16:55:59"
3114950300,632840776,"2016-03-02 01:31:49"
3467472394,5159353,"2016-03-02 02:36:27"
667863871,119766432,"2016-03-02 18:18:34"
3200752261,2653563930,"2016-03-02 19:11:24"
3384846867,4168957059,"2016-10-10 19:57:18"
3384846867,244658571,"2016-03-02 19:54:38"
1501542274,1850914926,"2016-03-03 13:07:31"
1501542274,3028111873,"2016-03-21 17:44:32"
2805666793,1637481404,"2016-03-04 13:30:55"
1043481171,2861328225,"2016-03-04 15:31:48"
1228239557,2380133106,"2016-03-05 00:49:25"
3612469094,77489679,"2016-03-05 20:43:16"
962561610,1939429017,"2016-03-06 22:11:30"
1314436828,849524743,"2016-03-07 16:43:03"
3739724621,1038038727,"2016-03-07 16:52:58"
2850069467,1222435998,"2016-03-07 16:54:30"
3374780990,1010070849,"2016-03-07 19:30:28"
3189777064,3527021677,"2016-03-07 19:45:30"
657027858,2772247803,"2016-03-07 23:32:44"
1345209220,364388598,"2016-03-08 17:54:40"
3461010983,4242245059,"2016-03-08 20:16:38"
541374219,3499823641,"2016-03-08 20:52:11"
1464043421,3623278080,"2016-03-09 00:37:21"
446895918,2428724955,"2016-03-09 19:56:13"
1839474616,3075989347,"2016-08-17 15:52:17"
1839474616,1852673852,"2016-09-27 15:50:31"
1839474616,3040197930,"2016-03-09 20:28:20"
4105008642,3152950552,"2016-03-10 09:51:29"
2208974484,3676945661,"2016-03-10 11:26:27"
500093751,2888731755,"2016-03-10 16:54:24"
4089491995,1109454151,"2016-03-10 18:24:04"
343449372,224492416,"2016-03-11 01:45:02"
1669312394,371246291,"2016-04-01 20:20:33"
1669312394,3124755019,"2016-05-16 15:10:02"
1669312394,3988034206,"2016-03-11 03:08:51"
62400111,2373131131,"2016-03-11 15:30:14"
62400111,3939803942,"2016-09-22 20:32:55"
1958680313,1685377675,"2016-03-14 19:16:28"
3988145987,343558849,"2016-03-11 19:37:27"
3988145987,4027128479,"2016-09-27 20:53:54"
81126006,2483832575,"2016-03-14 14:43:59"
1943196384,2646215380,"2016-03-14 16:42:06"
3940254554,2225159061,"2016-03-15 13:12:49"
3940254554,3297826355,"2016-10-06 18:45:38"
2648486860,4087745283,"2016-03-15 13:43:39"
224636509,3595620594,"2016-03-15 14:04:48"
2053414603,2706890852,"2016-03-15 14:04:03"
1603421498,3209202776,"2016-09-20 14:11:15"
1603421498,3339977309,"2016-10-25 18:17:22"
1603421498,1950153615,"2016-08-08 13:53:19"
1603421498,1057415408,"2016-05-25 18:51:35"
1603421498,835911149,"2016-03-29 17:42:51"
1603421498,1514579482,"2016-06-27 18:10:44"
1603421498,1331265864,"2016-03-15 16:44:23"
3332052096,1211385169,"2016-03-15 20:38:42"
2979800086,2788828285,"2016-03-15 19:55:21"
2979800086,2774246525,"2016-08-22 14:59:07"
3069304847,2945214550,"2016-03-16 13:51:43"
642710942,940525612,"2016-04-20 14:55:18"
642710942,1362064400,"2016-03-16 20:07:23"
1363791112,640173190,"2016-03-16 20:21:57"
1363791112,4163806719,"2016-04-01 20:06:27"
831407341,3006026459,"2016-05-31 16:08:11"
831407341,2914274906,"2016-06-27 12:29:17"
831407341,3063372055,"2016-03-16 20:37:36"
831407341,1337775398,"2016-08-09 14:39:13"
1183413371,1070910954,"2016-03-16 20:47:13"
3749717441,2799541328,"2016-03-16 21:25:21"
2827425111,951650803,"2016-03-16 22:48:33"
1105506402,4233167071,"2016-03-17 19:59:04"
3639468504,2337681481,"2016-03-17 20:13:54"
3639468504,1087378113,"2016-05-09 19:32:31"
2951401806,308240883,"2016-03-17 22:12:49"
1062587615,1700286821,"2016-03-17 22:14:03"
1213398089,2240657531,"2016-03-18 00:29:59"
2127548970,2501952785,"2016-03-18 03:00:25"
164160188,2627111226,"2016-03-18 17:47:35"
2428613382,4177153086,"2016-03-21 13:46:55"
3888546704,3004208664,"2016-03-21 16:09:27"
2040665651,1616815809,"2016-06-30 21:37:22"
2040665651,3558724380,"2016-09-12 16:29:10"
2040665651,762577851,"2016-03-21 19:34:23"
2040665651,1005580423,"2016-05-05 16:24:28"
2040665651,2747495207,"2016-05-12 19:23:51"
245704357,1517499181,"2016-03-21 19:20:55"
245704357,1548074363,"2016-05-04 20:01:28"
2544662303,3184205354,"2016-03-21 19:49:40"
3769321353,1155694168,"2016-03-21 22:02:08"
1880381976,3723177954,"2016-03-21 23:08:02"
1742005099,1252054546,"2016-05-13 14:46:32"
1742005099,978518757,"2016-03-22 14:04:33"
282317821,1414464306,"2016-03-23 15:23:51"
2312798791,764656534,"2016-03-22 16:36:00"
1622746994,3281902266,"2016-03-22 19:09:17"
398333924,3304070819,"2016-03-22 20:47:28"
4189091528,3019320885,"2016-03-23 11:16:47"
1762618201,2639586061,"2016-03-23 23:59:20"
1006534718,2599276245,"2016-03-28 04:59:10"
2734150020,2162466477,"2016-03-25 13:02:15"
3589333266,3661233104,"2016-04-22 16:49:36"
